     lat_deg     lon_deg    depth_km  x_local_km  y_local_km   length_km    width_km  slp_strk_m  slp_ddip_m    slp_am_m  strike_deg     dip_deg    rake_deg sig_stk_MPa sig_ddi_MPa sig_nrm_MPa sig_cmb_MPa
     37.8441    141.8801     38.5283    369.7877    159.2593      7.4705      7.4074      1.7901     -4.9182      5.2339    193.0347     14.0000     70.0000      0.8270      0.1220     -0.5145     -0.2866
     37.8573    141.8000     40.3203    369.7877    166.6667      7.4705      7.4074      1.5377     -4.2248      4.4960    193.0347     14.0000     70.0000      0.6766      0.1211     -0.5172     -0.2522
     37.8705    141.7198     42.1123    369.7877    174.0741      7.4705      7.4074      1.2296     -3.3783      3.5951    193.0347     14.0000     70.0000      0.4995      0.3861     -0.4883      0.0592
     37.8837    141.6397     43.9043    369.7877    181.4815      7.4705      7.4074      0.8986     -2.4689      2.6274    193.0347     14.0000     70.0000      0.3136      0.7888     -0.4339      0.5165
     37.8968    141.5595     45.6964    369.7877    188.8889      7.4705      7.4074      0.5810     -1.5963      1.6987    193.0347     14.0000     70.0000      0.1508      1.1761     -0.3631      0.9599
     37.9098    141.4792     47.4884    369.7877    196.2963      7.4705      7.4074      0.3002     -0.8247      0.8776    193.0347     14.0000     70.0000      0.0373      1.4063     -0.2853      1.2418
     37.4875    143.5368      0.8960    377.2581      3.7037      7.4705      7.4074      0.0246     -5.4423      5.4424    193.0347     14.0000     89.7415     -3.7876      5.5894     -2.8844      5.1833
     37.5019    143.4574      2.6880    377.2581     11.1111      7.4705      7.4074      2.0580     -7.0773      7.3705    193.0347     14.0000     73.7866     -3.6585      4.8774     -2.5834      4.5815
     37.5162    143.3779      4.4800    377.2581     18.5185      7.4705      7.4074      3.2550     -9.1830      9.7428    193.0347     14.0000     70.4828     -3.4099      3.6312     -0.4832      4.1522
     37.5305    143.2985      6.2720    377.2581     25.9259      7.4705      7.4074      4.0764    -11.1997     11.9185    193.0347     14.0000     70.0000     -2.9573      2.1835      0.5238      3.0409
     37.5447    143.2189      8.0641    377.2581     33.3333      7.4705      7.4074      4.7011    -12.9161     13.7450    193.0347     14.0000     70.0000     -2.0872      0.9477      1.1231      1.8717
     37.5589    143.1394      9.8561    377.2581     40.7407      7.4705      7.4074      5.1337    -14.1086     15.0136    193.0347     14.0000     70.0052     -1.0529      0.1515      1.3522      0.9415
     37.5730    143.0598     11.6481    377.2581     48.1481      7.4705      7.4074      5.3170    -14.6085     15.5460    193.0347     14.0000     70.0000     -0.1454     -0.0817      1.2283      0.4471
     37.5871    142.9802     13.4401    377.2581     55.5556      7.4705      7.4074      5.2204    -14.3429     15.2634    193.0347     14.0000     70.0000      0.5574      0.3073      0.8676      0.5111
     37.6011    142.9006     15.2321    377.2581     62.9630      7.4705      7.4074      4.7974    -13.3806     14.2146    193.0347     14.0000     70.2755      0.8673      1.2002      0.4261      1.1265
     37.6151    142.8209     17.0241    377.2581     70.3704      7.4705      7.4074      4.0728    -11.9029     12.5804    193.0347     14.0000     71.1106      0.7376      2.3987      0.0380      2.1657
     37.6290    142.7412     18.8161    377.2581     77.7778      7.4705      7.4074      3.1630    -10.1572     10.6383    193.0347     14.0000     72.7029      0.2837      3.6762     -0.2187      3.4122
     37.6428    142.6615     20.6082    377.2581     85.1852      7.4705      7.4074      2.2424     -8.4040      8.6981    193.0347     14.0000     75.0601     -0.2877      4.8120     -0.3277      4.6086
     37.6566    142.5817     22.4002    377.2581     92.5926      7.4705      7.4074      1.4871     -6.8691      7.0282    193.0347     14.0000     77.7844     -0.7582      5.6234     -0.3198      5.5126
     37.6704    142.5020     24.1922    377.2581    100.0000      7.4705      7.4074      1.0202     -5.7080      5.7985    193.0347     14.0000     79.8664     -0.9706      5.9887     -0.2494      5.9465
     37.6840    142.4221     25.9842    377.2581    107.4074      7.4705      7.4074      0.8784     -4.9899      5.0666    193.0347     14.0000     80.0158     -0.8727      5.8600     -0.1710      5.8293
     37.6977    142.3423     27.7762    377.2581    114.8148      7.4705      7.4074      1.0101     -4.6969      4.8043    193.0347     14.0000     77.8628     -0.5214      5.2652     -0.1244      5.1861
     37.7113    142.2624     29.5682    377.2581    122.2222      7.4705      7.4074      1.3020     -4.7386      4.9142    193.0347     14.0000     74.6366     -0.0513      4.3009     -0.1275      4.1357
     37.7248    142.1825     31.3602    377.2581    129.6296      7.4705      7.4074      1.6218     -4.9750      5.2326    193.0347     14.0000     71.9449      0.3799      3.1174     -0.1779      2.8630
     37.7382    142.1026     33.1523    377.2581    137.0370      7.4705      7.4074      1.8611     -5.2452      5.5656    193.0347     14.0000     70.4646      0.6525      1.8971     -0.2592      1.5805
     37.7517    142.0226     34.9443    377.2581    144.4444      7.4705      7.4074      1.9643     -5.3967      5.7431    193.0347     14.0000     70.0000      0.7355      0.8303     -0.3490      0.4892
     37.7650    141.9426     36.7363    377.2581    151.8519      7.4705      7.4074      1.9329     -5.3106      5.6514    193.0347     14.0000     70.0000      0.7091      0.0891     -0.4264     -0.2549
     37.7783    141.8626     38.5283    377.2581    159.2593      7.4705      7.4074      1.7924     -4.9258      5.2417    193.0347     14.0000     70.0048      0.6694     -0.2215     -0.4764     -0.5667
     37.7916    141.7826     40.3203    377.2581    166.6667      7.4705      7.4074      1.5498     -4.2580      4.5313    193.0347     14.0000     70.0000      0.5671     -0.1304     -0.4915     -0.4597
     37.8048    141.7025     42.1123    377.2581    174.0741      7.4705      7.4074      1.2316     -3.3838      3.6010    193.0347     14.0000     70.0000      0.4057      0.2646     -0.4721     -0.0297
     37.8179    141.6224     43.9043    377.2581    181.4815      7.4705      7.4074      0.8816     -2.4221      2.5775    193.0347     14.0000     70.0000      0.2243      0.8074     -0.4243      0.5599
     37.8310    141.5423     45.6964    377.2581    188.8889      7.4705      7.4074      0.5472     -1.5033      1.5998    193.0347     14.0000     70.0000      0.0676      1.3129     -0.3579      1.1149
     37.8440    141.4621     47.4884    377.2581    196.2963      7.4705      7.4074      0.2635     -0.7239      0.7703    193.0347     14.0000     70.0000     -0.0277      1.6135     -0.2829      1.4595
     37.4220    143.5180      0.8962    384.7286      3.7037      7.4705      7.4074     -0.4502     -4.3651      4.3882    193.0347     14.0000     95.8880     -3.2805      4.2083     -2.0230      4.0653
     37.4364    143.4386      2.6880    384.7286     11.1111      7.4705      7.4074      1.3295     -5.4906      5.6493    193.0347     14.0000     76.3884     -3.3315      3.8858     -2.0342      3.7601
     37.4507    143.3592      4.4800    384.7286     18.5185      7.4705      7.4074      2.2807     -6.7998      7.1721    193.0347     14.0000     71.4586     -3.3825      3.3392     -0.8266      3.7248
     37.4650    143.2798      6.2720    384.7286     25.9259      7.4705      7.4074      2.8217     -7.9702      8.4549    193.0347     14.0000     70.5041     -3.3006      2.7495     -0.2804      3.3513
     37.4792    143.2003      8.0641    384.7286     33.3333      7.4705      7.4074      3.1338     -8.9011      9.4366    193.0347     14.0000     70.6041     -2.9468      2.3205      0.1097      3.0058
     37.4934    143.1209      9.8561    384.7286     40.7407      7.4705      7.4074      3.2803     -9.4765     10.0282    193.0347     14.0000     70.9065     -2.4195      2.1725      0.3352      2.8253
     37.5075    143.0414     11.6481    384.7286     48.1481      7.4705      7.4074      3.2592     -9.6132     10.1507    193.0347     14.0000     71.2719     -1.8892      2.3508      0.3610      2.8809
     37.5215    142.9618     13.4401    384.7286     55.5556      7.4705      7.4074      3.0645     -9.2837      9.7764    193.0347     14.0000     71.7323     -1.4517      2.8510      0.2260      3.2071
     37.5355    142.8823     15.2321    384.7286     62.9630      7.4705      7.4074      2.6863     -8.5374      8.9501    193.0347     14.0000     72.5339     -1.2107      3.5957      0.0151      3.7875
     37.5495    142.8027     17.0241    384.7286     70.3704      7.4705      7.4074      2.1547     -7.4960      7.7995    193.0347     14.0000     73.9627     -1.1968      4.4598     -0.1821      4.5439
     37.5634    142.7230     18.8161    384.7286     77.7778      7.4705      7.4074      1.5582     -6.3265      6.5156    193.0347     14.0000     76.1639     -1.3375      5.3021     -0.3038      5.3466
     37.5772    142.6434     20.6082    384.7286     85.1852      7.4705      7.4074      1.0207     -5.2099      5.3090    193.0347     14.0000     78.9156     -1.4979      5.9832     -0.3295      6.0361
     37.5910    142.5637     22.4002    384.7286     92.5926      7.4705      7.4074      0.6592     -4.3083      4.3585    193.0347     14.0000     81.3004     -1.5428      6.3781     -0.2765      6.4513
     37.6047    142.4840     24.1922    384.7286    100.0000      7.4705      7.4074      0.5427     -3.7381      3.7773    193.0347     14.0000     81.7390     -1.3908      6.3904     -0.1852      6.4631
     37.6184    142.4042     25.9842    384.7286    107.4074      7.4705      7.4074      0.6691     -3.5504      3.6129    193.0347     14.0000     79.3281     -1.0438      5.9703     -0.0999      6.0060
     37.6320    142.3244     27.7762    384.7286    114.8148      7.4705      7.4074      0.9694     -3.7222      3.8464    193.0347     14.0000     75.4024     -0.5813      5.1321     -0.0541      5.0994
     37.6456    142.2446     29.5682    384.7286    122.2222      7.4705      7.4074      1.3374     -4.1598      4.3696    193.0347     14.0000     72.1770     -0.1229      3.9636     -0.0627      3.8514
     37.6591    142.1648     31.3602    384.7286    129.6296      7.4705      7.4074      1.6700     -4.7163      5.0033    193.0347     14.0000     70.5014      0.2267      2.6220     -0.1216      2.4416
     37.6725    142.0849     33.1523    384.7286    137.0370      7.4705      7.4074      1.9003     -5.2209      5.5560    193.0347     14.0000     70.0000      0.4261      1.3108     -0.2135      1.0842
     37.6859    142.0050     34.9443    384.7286    144.4444      7.4705      7.4074      2.0069     -5.5139      5.8678    193.0347     14.0000     70.0000      0.5198      0.2433     -0.3151     -0.0151
     37.6993    141.9251     36.7363    384.7286    151.8519      7.4705      7.4074      1.9938     -5.4786      5.8301    193.0347     14.0000     70.0023      0.5954     -0.4016     -0.4038     -0.6947
     37.7126    141.8452     38.5283    384.7286    159.2593      7.4705      7.4074      1.8470     -5.0747      5.4004    193.0347     14.0000     70.0000      0.5831     -0.5768     -0.4632     -0.8856
     37.7258    141.7652     40.3203    384.7286    166.6667      7.4705      7.4074      1.5780     -4.3356      4.6138    193.0347     14.0000     70.0000      0.4722     -0.3141     -0.4851     -0.6126
     37.7390    141.6852     42.1123    384.7286    174.0741      7.4705      7.4074      1.2240     -3.3630      3.5788    193.0347     14.0000     70.0000      0.2928      0.2685     -0.4697      0.0022
     37.7521    141.6051     43.9043    384.7286    181.4815      7.4705      7.4074      0.8391     -2.3055      2.4535    193.0347     14.0000     70.0000      0.0928      0.9850     -0.4240      0.7640
     37.7652    141.5251     45.6964    384.7286    188.8889      7.4705      7.4074      0.4818     -1.3238      1.4087    193.0347     14.0000     70.0000     -0.0728      1.6235     -0.3585      1.4499
     37.7782    141.4450     47.4884    384.7286    196.2963      7.4705      7.4074      0.1995     -0.5481      0.5833    193.0347     14.0000     70.0000     -0.1590      1.9983     -0.2843      1.8640
     37.3565    143.4991      0.8960    392.1990      3.7037      7.4705      7.4074     -0.4538     -3.8082      3.8351    193.0347     14.0000     96.7957     -2.4479      2.9734     -1.2322      2.9825
     37.3709    143.4198      2.6880    392.1990     11.1111      7.4705      7.4074      0.9320     -4.5554      4.6498    193.0347     14.0000     78.4367     -2.6247      2.9178     -1.4720      2.8752
     37.3852    143.3405      4.4800    392.1990     18.5185      7.4705      7.4074      1.6171     -5.2812      5.5232    193.0347     14.0000     72.9757     -2.8811      2.8410     -0.9781      3.0600
